time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.4089,0.199896142585528,0.00194912021192634,0.000103954870482953,0.00076455514306773,0.00076455514306773,0.000766223835681635,0.000726706564571663,0.000744493622677699,-1.77870581060352e-05
0.40895,0.199896240008063,0.00194845071351393,0.000103857414472358,0.000763551543125163,0.000763551543125163,0.00076521966412194,0.000725754182212353,0.00074353502984043,-1.77808476280768e-05
0.409,0.199896337397136,0.00194778144885773,0.000103759991936681,0.000762548286966149,0.000762548286966149,0.000764215836543793,0.000724802126094067,0.000742576765516774,-1.77746394227071e-05
0.40905,0.199896434752757,0.00194711241787221,0.000103662602864235,0.00076154537447166,0.00076154537447166,0.000763212352828066,0.00072385039610382,0.000741618829592803,-1.7768433488983e-05
0.4091,0.199896532074938,0.00194644362047187,0.000103565247243337,0.00076054280552266,0.00076054280552266,0.000762209212855664,0.000722898992128662,0.000740661221954631,-1.77622298259691e-05
0.40915,0.199896629363691,0.00194577505657125,0.000103467925062301,0.000759540580000102,0.000759540580000102,0.000761206416507513,0.000721947914055657,0.000739703942488411,-1.77560284327537e-05
0.4092,0.199896726619027,0.00194510672608493,0.000103370636309469,0.000758538697785264,0.000758538697785264,0.000760203963664668,0.000720997161771998,0.000738746991080339,-1.7749829308341e-05
0.40925,0.199896823840958,0.0019444386289275,0.000103273380973157,0.000757537158759084,0.000757537158759084,0.000759201854208143,0.000720046735164833,0.000737790367616652,-1.77436324518191e-05
0.4093,0.199896921029497,0.00194377076501361,0.000103176159041707,0.000756535962802823,0.000756535962802823,0.000758200088019043,0.000719096634121399,0.000736834071983626,-1.77374378622267e-05
0.40935,0.199897018184653,0.00194310313425795,0.000103078970503462,0.000755535109797732,0.000755535109797732,0.000757198664978528,0.000718146858528986,0.000735878104067582,-1.77312455385954e-05
0.4094,0.19989711530644,0.00194243573657523,0.000102981815346737,0.000754534599624721,0.000754534599624721,0.000756197584967666,0.000717197408274795,0.00073492246375488,-1.77250554800852e-05
0.40945,0.199897212394869,0.00194176857188018,0.000102884693559901,0.000753534432165359,0.000753534432165359,0.000755196847867709,0.000716248283246204,0.000733967150931919,-1.77188676857156e-05
0.4095,0.199897309449951,0.00194110164008761,0.000102787605131299,0.000752534607300871,0.000752534607300871,0.000754196453559904,0.000715299483330582,0.00073301216548514,-1.77126821545584e-05
0.40955,0.199897406471698,0.00194043494111232,0.0001026905500493,0.000751535124912808,0.000751535124912808,0.000753196401925609,0.000714351008415407,0.000732057507301024,-1.77064988856164e-05
0.4096,0.199897503460122,0.00193976847486918,0.000102593528302247,0.000750535984882379,0.000750535984882379,0.000752196692846127,0.000713402858388104,0.000731103176266095,-1.77003178779914e-05
0.40965,0.199897600415234,0.00193910224127307,0.00010249653987851,0.000749537187091115,0.000749537187091115,0.000751197326202845,0.000712455033136178,0.00073014917226692,-1.76941391307416e-05
0.4097,0.199897697337046,0.00193843624023893,0.00010239958476646,0.000748538731420541,0.000748538731420541,0.000750198301877205,0.000711507532547184,0.000729195495190101,-1.7687962642917e-05
0.40975,0.199897794225569,0.0019377704716817,0.00010230266295444,0.000747540617751839,0.000747540617751839,0.000749199619750549,0.000710560356508585,0.000728242144922288,-1.76817884137033e-05
0.4098,0.199897891080816,0.00193710493551638,0.000102205774430847,0.000746542845966849,0.000746542845966849,0.000748201279704407,0.00070961350490802,0.000727289121350162,-1.7675616442142e-05
0.40985,0.199897987902798,0.00193643963165801,0.00010210891918408,0.000745545415947403,0.000745545415947403,0.000747203281620422,0.000708666977633236,0.000726336424360444,-1.7669446727208e-05
0.4099,0.199898084691526,0.00193577456002164,0.000102012097202508,0.000744548327574991,0.000744548327574991,0.000746205625380179,0.000707720774571927,0.000725384053839906,-1.76632792679789e-05
0.40995,0.199898181447012,0.00193510972052238,0.000101915308474504,0.000743551580731091,0.000743551580731091,0.000745208310865225,0.000706774895611746,0.000724432009675355,-1.76571140636084e-05
0.41,0.199898278169267,0.00193444511307537,0.000101818552988464,0.000742555175297511,0.000742555175297511,0.000744211337957202,0.000705829340640443,0.000723480291753638,-1.76509511131952e-05
0.41005,0.199898374858304,0.00193378073759576,0.000101721830732815,0.00074155911115638,0.00074155911115638,0.000743214706537938,0.000704884109545937,0.000722528899961639,-1.76447904157018e-05
0.4101,0.199898471514134,0.00193311659399877,0.000101625141695927,0.000740563388189153,0.000740563388189153,0.000742218416489119,0.000703939202216018,0.00072157783418629,-1.76386319702716e-05
0.41015,0.199898568136768,0.00193245268219963,0.000101528485866226,0.000739568006277942,0.000739568006277942,0.000741222467692591,0.000702994618538625,0.000720627094314556,-1.76324757759309e-05
0.4102,0.199898664726218,0.00193178900211362,0.00010143186323211,0.000738572965304517,0.000738572965304517,0.000740226860030173,0.000702050358401673,0.00071967668023345,-1.76263218317769e-05
0.41025,0.199898761282496,0.00193112555365605,0.000101335273782005,0.000737578265150975,0.000737578265150975,0.000739231593383786,0.000701106421693172,0.000718726591830021,-1.76201701368491e-05
0.4103,0.199898857805613,0.00193046233674227,0.000101238717504309,0.000736583905699068,0.000736583905699068,0.00073823666763529,0.000700162808301074,0.000717776828991361,-1.76140206902872e-05
0.41035,0.19989895429558,0.00192979935128764,0.000101142194387477,0.000735589886831206,0.000735589886831206,0.000737242082666751,0.000699219518113529,0.0007168273916046,-1.76078734910712e-05
0.4104,0.19989905075241,0.0019291365972076,0.000101045704419905,0.000734596208429126,0.000734596208429126,0.00073624783836011,0.000698276551018566,0.000715878279556912,-1.76017285383455e-05
0.41045,0.199899147176114,0.00192847407441758,0.000100949247590049,0.000733602870375222,0.000733602870375222,0.000735253934597479,0.000697333906904378,0.000714929492735507,-1.75955858311294e-05
0.4105,0.199899243566703,0.00192781178283307,0.000100852823886333,0.000732609872551544,0.000732609872551544,0.000734260371260948,0.000696391585659134,0.000713981031027641,-1.75894453685075e-05
0.41055,0.199899339924189,0.00192714972236959,0.000100756433297183,0.000731617214840136,0.000731617214840136,0.000733267148232587,0.000695449587170988,0.000713032894320609,-1.75833071496214e-05
0.4106,0.199899436248584,0.00192648789294269,0.000100660075811054,0.000730624897123365,0.000730624897123365,0.000732274265394581,0.0006945079113282,0.000712085082501743,-1.75771711735424e-05
0.41065,0.199899532539898,0.00192582629446797,0.000100563751416399,0.000729632919283592,0.000729632919283592,0.000731281722629178,0.000693566558019092,0.000711137595458413,-1.75710374393204e-05
0.4107,0.199899628798145,0.00192516492686103,0.000100467460101672,0.000728641281203166,0.000728641281203166,0.000730289519818666,0.000692625527132023,0.000710190433078035,-1.75649059460125e-05
0.41075,0.199899725023334,0.00192450379003754,0.000100371201855326,0.000727649982764429,0.000727649982764429,0.000729297656845353,0.000691684818555368,0.000709243595248063,-1.75587766926942e-05
0.4108,0.199899821215478,0.0019238428839132,0.000100274976665815,0.000726659023849714,0.000726659023849714,0.000728306133591555,0.000690744432177517,0.000708297081855995,-1.75526496784778e-05
0.41085,0.199899917374589,0.00192318220840372,0.000100178784521621,0.00072566840434168,0.00072566840434168,0.000727314949939719,0.000689804367886976,0.000707350892789364,-1.75465249023877e-05
0.4109,0.199900013500677,0.00192252176342488,0.000100082625411196,0.000724678124122641,0.000724678124122641,0.000726324105772239,0.000688864625572207,0.000706405027935746,-1.75404023635396e-05
0.41095,0.199900109593754,0.00192186154889247,9.99864993230237e-05,0.000723688183075239,0.000723688183075239,0.000725333600971606,0.000687925205121759,0.000705459487182762,-1.75342820610031e-05
0.411,0.199900205653833,0.00192120156472232,9.98904062455841e-05,0.000722698581082104,0.000722698581082104,0.000724343435420361,0.000686986106424232,0.000704514270418065,-1.75281639938327e-05
0.41105,0.199900301680923,0.00192054181083029,9.97943461673589e-05,0.000721709318025861,0.000721709318025861,0.000723353609001076,0.000686047329368255,0.000703569377529353,-1.75220481610984e-05
0.4111,0.199900397675038,0.0019198822871323,9.96983190768297e-05,0.000720720393789123,0.000720720393789123,0.00072236412159634,0.000685108873842471,0.000702624808404368,-1.75159345618974e-05
0.41115,0.199900493636187,0.00191922299354426,9.96023249624778e-05,0.000719731808254496,0.000719731808254496,0.000721374973088748,0.000684170739735531,0.000701680562930887,-1.75098231953563e-05
0.4112,0.199900589564384,0.00191856392998217,9.95063638128124e-05,0.000718743561304912,0.000718743561304912,0.00072038616336102,0.000683232926936203,0.000700736640996728,-1.7503714060525e-05
0.41125,0.199900685459639,0.001917905096362,9.9410435616315e-05,0.000717755652822959,0.000717755652822959,0.000719397692295829,0.000682295435333212,0.000699793042489749,-1.74976071565373e-05
0.4113,0.199900781321963,0.00191724649259981,9.93145403614948e-05,0.000716768082691551,0.000716768082691551,0.000718409559775937,0.000681358264815365,0.000698849767297846,-1.74915024824814e-05
0.41135,0.199900877151369,0.00191658811861167,9.92186780368609e-05,0.000715780850793593,0.000715780850793593,0.000717421765684159,0.000680421415271522,0.000697906815308953,-1.74854000374311e-05
0.4114,0.199900972947868,0.00191592997431367,9.91228486309226e-05,0.000714793957011982,0.000714793957011982,0.000716434309903343,0.000679484886590572,0.000696964186411049,-1.74792998204765e-05
0.41145,0.199901068711471,0.00191527205962197,9.90270521322167e-05,0.00071380740122994,0.00071380740122994,0.000715447192316477,0.000678548678661538,0.00069602188049215,-1.74732018306118e-05
0.4115,0.199901164442189,0.00191461437445274,9.89312885292248e-05,0.000712821183330013,0.000712821183330013,0.00071446041280638,0.000677612791373284,0.000695079897440316,-1.74671060670323e-05
0.41155,0.199901260140035,0.00191395691872219,9.88355578105116e-05,0.000711835303195737,0.000711835303195737,0.000713473971256145,0.000676677224614929,0.000694138237143644,-1.74610125287143e-05
0.4116,0.19990135580502,0.00191329969234656,9.87398599645861e-05,0.000710849760709975,0.000710849760709975,0.000712487867548775,0.000675741978275514,0.000693196899490274,-1.74549212147607e-05
0.41165,0.199901451437155,0.00191264269524214,9.86441949799577e-05,0.00070986455575558,0.00070986455575558,0.000711502101567218,0.000674807052244021,0.000692255884368389,-1.74488321243673e-05
0.4117,0.199901547036451,0.00191198592732524,9.8548562845191e-05,0.000708879688216065,0.000708879688216065,0.000710516673194634,0.000673872446409638,0.000691315191666201,-1.74427452565635e-05
0.41175,0.199901642602921,0.00191132938851221,9.84529635488229e-05,0.000707895157974598,0.000707895157974598,0.000709531582314187,0.000672938160661553,0.00069037482127197,-1.74366606104171e-05
0.4118,0.199901738136575,0.00191067307871942,9.83573970793905e-05,0.000706910964914343,0.000706910964914343,0.00070854682880904,0.000672004194888955,0.000689434773073994,-1.74305781850396e-05
0.41185,0.199901833637424,0.0019100169978633,9.82618634254584e-05,0.000705927108918784,0.000705927108918784,0.000707562412562476,0.000671070548981147,0.000688495046960612,-1.74244979794651e-05
0.4119,0.199901929105482,0.00190936114586029,9.81663625755635e-05,0.000704943589871066,0.000704943589871066,0.000706578333457728,0.000670137222827384,0.000687555642820204,-1.74184199928201e-05
0.41195,0.199902024540758,0.00190870552262689,9.80708945182707e-05,0.000703960407654658,0.000703960407654658,0.000705594591378117,0.000669204216317005,0.00068661656054119,-1.74123442241855e-05
0.412,0.199902119943264,0.00190805012807962,9.79754592421445e-05,0.000702977562153019,0.000702977562153019,0.000704611186207014,0.000668271529339396,0.000685677800012027,-1.74062706726315e-05
0.41205,0.199902215313012,0.00190739496213502,9.78800567357496e-05,0.000701995053249603,0.000701995053249603,0.000703628117827824,0.000667339161783974,0.000684739361121216,-1.74001993372426e-05
0.4121,0.199902310650014,0.00190674002470969,9.77846869876509e-05,0.000701012880827851,0.000701012880827851,0.000702645386123964,0.00066640711354017,0.000683801243757299,-1.73941302171291e-05
0.41215,0.199902405954279,0.00190608531572025,9.76893499864129e-05,0.000700031044771199,0.000700031044771199,0.000701662990978858,0.00066547538449742,0.000682863447808853,-1.73880633114326e-05
0.4122,0.199902501225821,0.00190543083508335,9.75940457206281e-05,0.000699049544963407,0.000699049544963407,0.000700680932276057,0.000664543974545281,0.000681925973164496,-1.73819986192158e-05
0.41225,0.19990259646465,0.00190477658271569,9.74987741788613e-05,0.000698068381287892,0.000698068381287892,0.000699699209899061,0.000663612883573261,0.000680988819712886,-1.73759361396256e-05
0.4123,0.199902691670778,0.00190412255853399,9.74035353497327e-05,0.000697087553628731,0.000697087553628731,0.000698717823731588,0.000662682111471074,0.000680051987342717,-1.73698758716426e-05
0.41235,0.199902786844216,0.001903468762455,9.73083292218069e-05,0.000696107061869326,0.000696107061869326,0.000697736773657235,0.000661751658128323,0.00067911547594273,-1.73638178144075e-05
0.4124,0.199902881984976,0.00190281519439553,9.72131557836764e-05,0.0006951269058934,0.0006951269058934,0.000696756059559649,0.000660821523434653,0.000678179285401704,-1.73577619670504e-05
0.41245,0.199902977093069,0.0019021618542724,9.71180150239614e-05,0.000694147085585006,0.000694147085585006,0.000695775681322627,0.000659891707279857,0.000677243415608453,-1.73517083285957e-05
0.4125,0.199903072168506,0.00190150874200248,9.70229069312545e-05,0.000693167600827851,0.000693167600827851,0.000694795638829934,0.000658962209553693,0.000676307866451838,-1.73456568981457e-05
0.41255,0.199903167211299,0.00190085585750265,9.6927831494148e-05,0.000692188451505636,0.000692188451505636,0.000693815931965311,0.000658033030145897,0.000675372637820758,-1.73396076748611e-05
0.4126,0.199903262221459,0.00190020320068984,9.68327887012621e-05,0.000691209637502386,0.000691209637502386,0.000692836560612605,0.000657104168946308,0.000674437729604148,-1.73335606578404e-05
0.41265,0.199903357198997,0.00189955077148102,9.67377785412171e-05,0.000690231158702118,0.000690231158702118,0.000691857524655726,0.000656175625844823,0.000673503141690983,-1.73275158461602e-05
